1,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
1,2,6,8,9,0.00055090333634
1,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
1,2,6,8,9,0.00055090333634
1,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
1,2,6,8,9,0.00055090333634
1,2,6,8,9,0.00055090333634
0,2,6,8,9,0.00055090333634
0,6,8,8,9,0.000167285266768
0,2,6,8,9,0.00055090333634
1,6,8,8,9,0.000167285266768
1,2,6,8,9,0.00055090333634
0,6,8,8,9,0.000167285266768
1,2,6,8,9,0.00055090333634
1,6,8,8,9,0.000167285266768
0,2,6,8,9,0.00055090333634
0,7,8,8,9,5.92239926492e-05
0,2,6,8,9,0.00055090333634
1,7,8,8,9,5.92239926492e-05
1,2,6,8,9,0.00055090333634
0,7,8,8,9,5.92239926492e-05
1,2,6,8,9,0.00055090333634
1,7,8,8,9,5.92239926492e-05
0,2,6,8,9,0.00055090333634
0,8,8,8,9,1.83889746824e-05
0,2,6,8,9,0.00055090333634
1,8,8,8,9,1.83889746824e-05
1,2,6,8,9,0.00055090333634
0,8,8,8,9,1.83889746824e-05
1,2,6,8,9,0.00055090333634
1,8,8,8,9,1.83889746824e-05
0,2,6,8,9,0.00055090333634
0,9,8,8,9,5.92239926492e-05
0,2,6,8,9,0.00055090333634
1,9,8,8,9,5.92239926492e-05
1,2,6,8,9,0.00055090333634
0,9,8,8,9,5.92239926492e-05
1,2,6,8,9,0.00055090333634
1,9,8,8,9,5.92239926492e-05
0,6,8,8,9,0.000167285266768
1,6,8,8,9,0.000167285266768
0,6,8,8,9,0.000167285266768
1,6,8,8,9,0.000167285266768
0,7,8,8,9,5.92239926492e-05
1,7,8,8,9,5.92239926492e-05
0,7,8,8,9,5.92239926492e-05
1,7,8,8,9,5.92239926492e-05
0,8,8,8,9,1.83889746824e-05
1,8,8,8,9,1.83889746824e-05
0,8,8,8,9,1.83889746824e-05
1,8,8,8,9,1.83889746824e-05
0,9,8,8,9,5.92239926492e-05
1,9,8,8,9,5.92239926492e-05
0,9,8,8,9,5.92239926492e-05
1,9,8,8,9,5.92239926492e-05
0,6,8,8,9,0.000167285266768
1,6,8,8,9,0.000167285266768
0,6,8,8,9,0.000167285266768
1,6,8,8,9,0.000167285266768
0,7,8,8,9,5.92239926492e-05
1,7,8,8,9,5.92239926492e-05
0,7,8,8,9,5.92239926492e-05
1,7,8,8,9,5.92239926492e-05
0,8,8,8,9,1.83889746824e-05
1,8,8,8,9,1.83889746824e-05
0,8,8,8,9,1.83889746824e-05
1,8,8,8,9,1.83889746824e-05
0,9,8,8,9,5.92239926492e-05
1,9,8,8,9,5.92239926492e-05
0,9,8,8,9,5.92239926492e-05
1,9,8,8,9,5.92239926492e-05
0,6,8,8,9,0.000167285266768
1,6,8,8,9,0.000167285266768
0,6,8,8,9,0.000167285266768
1,6,8,8,9,0.000167285266768
0,7,8,8,9,5.92239926492e-05
1,7,8,8,9,5.92239926492e-05
0,7,8,8,9,5.92239926492e-05
1,7,8,8,9,5.92239926492e-05
0,8,8,8,9,1.83889746824e-05
1,8,8,8,9,1.83889746824e-05
0,8,8,8,9,1.83889746824e-05
1,8,8,8,9,1.83889746824e-05
0,9,8,8,9,5.92239926492e-05
1,9,8,8,9,5.92239926492e-05
0,9,8,8,9,5.92239926492e-05
1,9,8,8,9,5.92239926492e-05
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,2,5,9,0,0.00062817498851
0,0,8,9,0,0.000717376597635
0,2,5,9,0,0.00062817498851
1,0,8,9,0,0.000717376597635
1,2,5,9,0,0.00062817498851
0,0,8,9,0,0.000717376597635
1,2,5,9,0,0.00062817498851
1,0,8,9,0,0.000717376597635
0,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
0,6,8,9,0,0.000626184764372
0,2,5,9,0,0.00062817498851
1,6,8,9,0,0.000626184764372
1,2,5,9,0,0.00062817498851
0,6,8,9,0,0.000626184764372
1,2,5,9,0,0.00062817498851
1,6,8,9,0,0.000626184764372
0,2,5,9,0,0.00062817498851
0,7,8,9,0,0.000615689541433
0,2,5,9,0,0.00062817498851
1,7,8,9,0,0.000615689541433
1,2,5,9,0,0.00062817498851
0,7,8,9,0,0.000615689541433
1,2,5,9,0,0.00062817498851
1,7,8,9,0,0.000615689541433
0,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
1,2,5,9,0,0.00062817498851
0,2,5,9,0,0.00062817498851
0,9,8,9,0,0.000606568564325
0,2,5,9,0,0.00062817498851
1,9,8,9,0,0.000606568564325
1,2,5,9,0,0.00062817498851
0,9,8,9,0,0.000606568564325
1,2,5,9,0,0.00062817498851
1,9,8,9,0,0.000606568564325
0,2,6,9,0,0.000648032867855
0,0,8,9,0,0.000717376597635
0,2,6,9,0,0.000648032867855
1,0,8,9,0,0.000717376597635
1,2,6,9,0,0.000648032867855
0,0,8,9,0,0.000717376597635
1,2,6,9,0,0.000648032867855
1,0,8,9,0,0.000717376597635
0,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
0,6,8,9,0,0.000626184764372
0,2,6,9,0,0.000648032867855
1,6,8,9,0,0.000626184764372
1,2,6,9,0,0.000648032867855
0,6,8,9,0,0.000626184764372
1,2,6,9,0,0.000648032867855
1,6,8,9,0,0.000626184764372
0,2,6,9,0,0.000648032867855
0,7,8,9,0,0.000615689541433
0,2,6,9,0,0.000648032867855
1,7,8,9,0,0.000615689541433
1,2,6,9,0,0.000648032867855
0,7,8,9,0,0.000615689541433
1,2,6,9,0,0.000648032867855
1,7,8,9,0,0.000615689541433
0,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
1,2,6,9,0,0.000648032867855
0,2,6,9,0,0.000648032867855
0,9,8,9,0,0.000606568564325
0,2,6,9,0,0.000648032867855
1,9,8,9,0,0.000606568564325
1,2,6,9,0,0.000648032867855
0,9,8,9,0,0.000606568564325
1,2,6,9,0,0.000648032867855
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,0,8,9,0,0.000717376597635
1,0,8,9,0,0.000717376597635
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,6,8,9,0,0.000626184764372
1,6,8,9,0,0.000626184764372
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,7,8,9,0,0.000615689541433
1,7,8,9,0,0.000615689541433
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,9,8,9,0,0.000606568564325
1,9,8,9,0,0.000606568564325
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
0,4,8,9,1,0.00062817498851
0,2,2,9,1,0.000568016145061
1,4,8,9,1,0.00062817498851
1,2,2,9,1,0.000568016145061
0,4,8,9,1,0.00062817498851
1,2,2,9,1,0.000568016145061
1,4,8,9,1,0.00062817498851
0,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
0,6,8,9,1,0.000591462630558
0,2,2,9,1,0.000568016145061
1,6,8,9,1,0.000591462630558
1,2,2,9,1,0.000568016145061
0,6,8,9,1,0.000591462630558
1,2,2,9,1,0.000568016145061
1,6,8,9,1,0.000591462630558
0,2,2,9,1,0.000568016145061
0,7,8,9,1,0.000577315253884
0,2,2,9,1,0.000568016145061
1,7,8,9,1,0.000577315253884
1,2,2,9,1,0.000568016145061
0,7,8,9,1,0.000577315253884
1,2,2,9,1,0.000568016145061
1,7,8,9,1,0.000577315253884
0,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
1,2,2,9,1,0.000568016145061
0,2,2,9,1,0.000568016145061
0,9,8,9,1,0.000564764216743
0,2,2,9,1,0.000568016145061
1,9,8,9,1,0.000564764216743
1,2,2,9,1,0.000568016145061
0,9,8,9,1,0.000564764216743
1,2,2,9,1,0.000568016145061
1,9,8,9,1,0.000564764216743
0,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,4,8,9,1,0.00062817498851
0,2,3,9,1,0.000577315253884
1,4,8,9,1,0.00062817498851
1,2,3,9,1,0.000577315253884
0,4,8,9,1,0.00062817498851
1,2,3,9,1,0.000577315253884
1,4,8,9,1,0.00062817498851
0,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,6,8,9,1,0.000591462630558
0,2,3,9,1,0.000577315253884
1,6,8,9,1,0.000591462630558
1,2,3,9,1,0.000577315253884
0,6,8,9,1,0.000591462630558
1,2,3,9,1,0.000577315253884
1,6,8,9,1,0.000591462630558
0,2,3,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
1,2,3,9,1,0.000577315253884
0,2,3,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
0,2,3,9,1,0.000577315253884
1,9,8,9,1,0.000564764216743
1,2,3,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,2,3,9,1,0.000577315253884
1,9,8,9,1,0.000564764216743
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
0,4,8,9,1,0.00062817498851
0,2,5,9,1,0.000608914504682
1,4,8,9,1,0.00062817498851
1,2,5,9,1,0.000608914504682
0,4,8,9,1,0.00062817498851
1,2,5,9,1,0.000608914504682
1,4,8,9,1,0.00062817498851
0,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
0,6,8,9,1,0.000591462630558
0,2,5,9,1,0.000608914504682
1,6,8,9,1,0.000591462630558
1,2,5,9,1,0.000608914504682
0,6,8,9,1,0.000591462630558
1,2,5,9,1,0.000608914504682
1,6,8,9,1,0.000591462630558
0,2,5,9,1,0.000608914504682
0,7,8,9,1,0.000577315253884
0,2,5,9,1,0.000608914504682
1,7,8,9,1,0.000577315253884
1,2,5,9,1,0.000608914504682
0,7,8,9,1,0.000577315253884
1,2,5,9,1,0.000608914504682
1,7,8,9,1,0.000577315253884
0,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
1,2,5,9,1,0.000608914504682
0,2,5,9,1,0.000608914504682
0,9,8,9,1,0.000564764216743
0,2,5,9,1,0.000608914504682
1,9,8,9,1,0.000564764216743
1,2,5,9,1,0.000608914504682
0,9,8,9,1,0.000564764216743
1,2,5,9,1,0.000608914504682
1,9,8,9,1,0.000564764216743
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,4,8,9,1,0.00062817498851
1,4,8,9,1,0.00062817498851
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,6,8,9,1,0.000591462630558
1,6,8,9,1,0.000591462630558
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,7,8,9,1,0.000577315253884
1,7,8,9,1,0.000577315253884
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,9,8,9,1,0.000564764216743
1,9,8,9,1,0.000564764216743
0,4,8,9,2,0.000599246674958
1,4,8,9,2,0.000599246674958
0,4,8,9,2,0.000599246674958
1,4,8,9,2,0.000599246674958
0,6,8,9,2,0.00055090333634
1,6,8,9,2,0.00055090333634
0,6,8,9,2,0.00055090333634
1,6,8,9,2,0.00055090333634
0,7,8,9,2,0.000531338731951
1,7,8,9,2,0.000531338731951
0,7,8,9,2,0.000531338731951
1,7,8,9,2,0.000531338731951
0,9,8,9,2,0.000513474159041
1,9,8,9,2,0.000513474159041
0,9,8,9,2,0.000513474159041
1,9,8,9,2,0.000513474159041
0,4,8,9,2,0.000599246674958
1,4,8,9,2,0.000599246674958
0,4,8,9,2,0.000599246674958
1,4,8,9,2,0.000599246674958
0,6,8,9,2,0.00055090333634
1,6,8,9,2,0.00055090333634
0,6,8,9,2,0.00055090333634
1,6,8,9,2,0.00055090333634
0,7,8,9,2,0.000531338731951
1,7,8,9,2,0.000531338731951
0,7,8,9,2,0.000531338731951
1,7,8,9,2,0.000531338731951
0,9,8,9,2,0.000513474159041
1,9,8,9,2,0.000513474159041
0,9,8,9,2,0.000513474159041
1,9,8,9,2,0.000513474159041
0,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
0,4,8,9,2,0.000599246674958
0,2,2,9,2,0.000564764216743
1,4,8,9,2,0.000599246674958
1,2,2,9,2,0.000564764216743
0,4,8,9,2,0.000599246674958
1,2,2,9,2,0.000564764216743
1,4,8,9,2,0.000599246674958
0,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
0,6,8,9,2,0.00055090333634
0,2,2,9,2,0.000564764216743
1,6,8,9,2,0.00055090333634
1,2,2,9,2,0.000564764216743
0,6,8,9,2,0.00055090333634
1,2,2,9,2,0.000564764216743
1,6,8,9,2,0.00055090333634
0,2,2,9,2,0.000564764216743
0,7,8,9,2,0.000531338731951
0,2,2,9,2,0.000564764216743
1,7,8,9,2,0.000531338731951
1,2,2,9,2,0.000564764216743
0,7,8,9,2,0.000531338731951
1,2,2,9,2,0.000564764216743
1,7,8,9,2,0.000531338731951
0,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
1,2,2,9,2,0.000564764216743
0,2,2,9,2,0.000564764216743
0,9,8,9,2,0.000513474159041
0,2,2,9,2,0.000564764216743
1,9,8,9,2,0.000513474159041
1,2,2,9,2,0.000564764216743
0,9,8,9,2,0.000513474159041
1,2,2,9,2,0.000564764216743
1,9,8,9,2,0.000513474159041
0,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
0,4,8,9,2,0.000599246674958
0,2,3,9,2,0.000568016145061
1,4,8,9,2,0.000599246674958
1,2,3,9,2,0.000568016145061
0,4,8,9,2,0.000599246674958
1,2,3,9,2,0.000568016145061
1,4,8,9,2,0.000599246674958
0,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
0,6,8,9,2,0.00055090333634
0,2,3,9,2,0.000568016145061
1,6,8,9,2,0.00055090333634
1,2,3,9,2,0.000568016145061
0,6,8,9,2,0.00055090333634
1,2,3,9,2,0.000568016145061
1,6,8,9,2,0.00055090333634
0,2,3,9,2,0.000568016145061
0,7,8,9,2,0.000531338731951
0,2,3,9,2,0.000568016145061
1,7,8,9,2,0.000531338731951
1,2,3,9,2,0.000568016145061
0,7,8,9,2,0.000531338731951
1,2,3,9,2,0.000568016145061
1,7,8,9,2,0.000531338731951
0,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
1,2,3,9,2,0.000568016145061
0,2,3,9,2,0.000568016145061
0,9,8,9,2,0.000513474159041
0,2,3,9,2,0.000568016145061
1,9,8,9,2,0.000513474159041
1,2,3,9,2,0.000568016145061
0,9,8,9,2,0.000513474159041
1,2,3,9,2,0.000568016145061
1,9,8,9,2,0.000513474159041
0,4,8,9,2,0.000599246674958
1,4,8,9,2,0.000599246674958
0,4,8,9,2,0.000599246674958
1,4,8,9,2,0.000599246674958
0,6,8,9,2,0.00055090333634
1,6,8,9,2,0.00055090333634
0,6,8,9,2,0.00055090333634
1,6,8,9,2,0.00055090333634
0,7,8,9,2,0.000531338731951
1,7,8,9,2,0.000531338731951
0,7,8,9,2,0.000531338731951
1,7,8,9,2,0.000531338731951
0,9,8,9,2,0.000513474159041
1,9,8,9,2,0.000513474159041
0,9,8,9,2,0.000513474159041
